Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
301,2026-04-17T11:00:03.916450,1234526.480730081,0.2409142707559492,0.4976024768292687,0.23614534087065603
302,2026-04-17T11:00:04.514339,1295243.3320063,0.2885642260220157,0.5996151442642176,0.22080855187342172
303,2026-04-17T11:00:04.785576,1203691.0037750974,0.2154737461900553,0.4461605068267728,0.24748066605719865
304,2026-04-17T11:00:05.388841,1255003.628487673,0.25698599908765785,0.5342716594919068,0.2270436911721264
305,2026-04-17T11:00:05.662500,1187121.0087269202,0.20167610792358878,0.4171341697766233,0.26214257628863336
306,2026-04-17T11:00:05.941932,2067580.5255595897,0.7581372750113815,1.5330049656335976,0.19399641509578647
307,2026-04-17T11:00:06.194245,2067580.5255595897,0.7581372750113815,1.5330049656335976,0.19399641509578647
308,2026-04-17T11:00:06.446571,2067580.5255595897,0.7581372750113815,1.5330049656335976,0.19399641509578647
309,2026-04-17T11:00:06.695796,2067580.5255595897,0.7581372750113815,1.5330049656335976,0.19399641509578647
310,2026-04-17T11:00:06.941854,2067580.5255595897,0.7581372750113815,1.5330049656335976,0.19399641509578647
311,2026-04-17T11:00:07.532632,1229632.538987305,0.23629351975013174,0.4933542239899852,0.22589744578283286
312,2026-04-17T11:00:07.844593,1173235.1546703742,0.18925993333119326,0.3957169256821127,0.2607322921656495
313,2026-04-17T11:00:08.433612,1147397.6568880042,0.1686623054310738,0.343050297606086,0.2836061380634978
314,2026-04-17T11:00:08.701636,1322749.5959072968,0.3096089010194606,0.6431937468060722,0.18731167238322283
315,2026-04-17T11:00:09.295512,1243940.8849104121,0.24869399045272061,0.5122524056046117,0.22571313203003768
316,2026-04-17T11:00:09.570926,2107912.300310129,0.7777133115191311,1.5664013563116426,0.19327178948103974
317,2026-04-17T11:00:09.813732,2107912.300310129,0.7777133115191311,1.5664013563116426,0.19327178948103974
318,2026-04-17T11:00:10.065814,2107912.300310129,0.7777133115191311,1.5664013563116426,0.19327178948103974
319,2026-04-17T11:00:10.313076,2107912.300310129,0.7777133115191311,1.5664013563116426,0.19327178948103974
320,2026-04-17T11:00:10.556773,2107912.300310129,0.7777133115191311,1.5664013563116426,0.19327178948103974
321,2026-04-17T11:00:10.823430,1241381.8439114017,0.24667952645215677,0.5077250420269739,0.21865132380057134
322,2026-04-17T11:00:11.397561,1140924.3718280352,0.162896031367332,0.3319646258815097,0.24415890527133088
323,2026-04-17T11:00:11.660106,1224386.13092264,0.23326761365074447,0.4770694830921183,0.22538217078288303
324,2026-04-17T11:00:12.234228,1276985.5396510372,0.2751538145087318,0.5644279361429007,0.21485822383901734
325,2026-04-17T11:00:12.502849,1208341.5253420116,0.2203062883587005,0.4488612512523737,0.2830744022025203
326,2026-04-17T11:00:12.783899,2164320.0199889485,0.8043374912316121,1.6148923255427752,0.1941702340887166
327,2026-04-17T11:00:13.033625,2164320.0199889485,0.8043374912316121,1.6148923255427752,0.1941702340887166
328,2026-04-17T11:00:13.279776,2164320.0199889485,0.8043374912316121,1.6148923255427752,0.1941702340887166
329,2026-04-17T11:00:13.524211,2164320.0199889485,0.8043374912316121,1.6148923255427752,0.1941702340887166
330,2026-04-17T11:00:13.772117,2164320.0199889485,0.8043374912316121,1.6148923255427752,0.1941702340887166
331,2026-04-17T11:00:14.386393,1279012.8536066122,0.2772053077753408,0.5641247119135859,0.22326982402561718
332,2026-04-17T11:00:14.659487,1257372.4687274147,0.25884434388023836,0.5383093488148963,0.24594286875908633
333,2026-04-17T11:00:14.927513,1360797.2365904774,0.33845508169337823,0.6974932122841941,0.18007441761832438
334,2026-04-17T11:00:15.521690,1290024.3523189728,0.2847772559148809,0.5893075810555363,0.1965758099642914
335,2026-04-17T11:00:15.805175,1313036.4774450285,0.3020429010193767,0.6295014783939843,0.2168123495896094
336,2026-04-17T11:00:16.414603,2217608.4808554496,0.8290227023563659,1.6554876051830811,0.1907777248075918
337,2026-04-17T11:00:16.660317,2217608.4808554496,0.8290227023563659,1.6554876051830811,0.1907777248075918
338,2026-04-17T11:00:16.905463,2217608.4808554496,0.8290227023563659,1.6554876051830811,0.1907777248075918
339,2026-04-17T11:00:17.157430,2217608.4808554496,0.8290227023563659,1.6554876051830811,0.1907777248075918
340,2026-04-17T11:00:17.412373,2217608.4808554496,0.8290227023563659,1.6554876051830811,0.1907777248075918
341,2026-04-17T11:00:17.682170,1322924.047685905,0.3112537045790202,0.6308099705943885,0.19871832699078645
342,2026-04-17T11:00:17.947694,1280910.6066812095,0.27908286444317454,0.5645597914682743,0.23521744048927481
343,2026-04-17T11:00:18.523604,1297786.483830046,0.2911232406926648,0.5992958158213068,0.21031565897805288
344,2026-04-17T11:00:18.788530,1344313.0177451652,0.32642317223213474,0.6710069815226175,0.19545613120316074
345,2026-04-17T11:00:19.363919,1298008.3586171512,0.2905892749885248,0.6052273016164033,0.2124019040566799
346,2026-04-17T11:00:19.637274,2239363.5163730383,0.838614226086574,1.6792743641205259,0.18905884909664472
347,2026-04-17T11:00:19.879637,2239363.5163730383,0.838614226086574,1.6792743641205259,0.18905884909664472
348,2026-04-17T11:00:20.126880,2239363.5163730383,0.838614226086574,1.6792743641205259,0.18905884909664472
349,2026-04-17T11:00:20.372503,2239363.5163730383,0.838614226086574,1.6792743641205259,0.18905884909664472
350,2026-04-17T11:00:20.616914,2239363.5163730383,0.838614226086574,1.6792743641205259,0.18905884909664472
351,2026-04-17T11:00:20.883850,1298549.6156594872,0.2923451565134807,0.5953637726585651,0.21205505139863168
352,2026-04-17T11:00:21.459349,1325206.4579020883,0.31240656164404684,0.639050906870789,0.21187266058161436
353,2026-04-17T11:00:21.721672,1362302.3753163281,0.3394972520150187,0.7005217451597909,0.21316812279691716
354,2026-04-17T11:00:22.292921,1330186.6322722777,0.3162047546580167,0.646300608397634,0.22000676201596003
355,2026-04-17T11:00:22.568401,1316571.954898605,0.305726427882238,0.6267854336052782,0.22100917498949363
356,2026-04-17T11:00:22.849163,2253168.759074813,0.8445552147038309,1.6967084422608922,0.1859156295300165
357,2026-04-17T11:00:23.094472,2253168.759074813,0.8445552147038309,1.6967084422608922,0.1859156295300165
358,2026-04-17T11:00:23.338576,2253168.759074813,0.8445552147038309,1.6967084422608922,0.1859156295300165
359,2026-04-17T11:00:23.581933,2253168.759074813,0.8445552147038309,1.6967084422608922,0.1859156295300165
360,2026-04-17T11:00:23.825385,2253168.759074813,0.8445552147038309,1.6967084422608922,0.1859156295300165
361,2026-04-17T11:00:24.402402,1287454.9283289807,0.28281395395348574,0.5849860606404346,0.22106017865967129
362,2026-04-17T11:00:24.667575,1314807.1814843717,0.3040887137854851,0.6265623345892376,0.19914387213629797
363,2026-04-17T11:00:25.250059,1368168.1445479156,0.34505755632495516,0.6973747760634863,0.21366289526105026
364,2026-04-17T11:00:25.521973,1269603.2737105668,0.26898656857536957,0.5551876003674177,0.1971620964675075
365,2026-04-17T11:00:26.108013,1307374.6988647508,0.2982761113290679,0.6157853741149726,0.22104049648573326
366,2026-04-17T11:00:26.382659,2308429.3101103753,0.8688633911026095,1.743869892058834,0.18185476131540312
367,2026-04-17T11:00:26.625829,2308429.3101103753,0.8688633911026095,1.743869892058834,0.18185476131540312
368,2026-04-17T11:00:26.868931,2308429.3101103753,0.8688633911026095,1.743869892058834,0.18185476131540312
369,2026-04-17T11:00:27.113473,2308429.3101103753,0.8688633911026095,1.743869892058834,0.18185476131540312
370,2026-04-17T11:00:27.360281,2308429.3101103753,0.8688633911026095,1.743869892058834,0.18185476131540312
371,2026-04-17T11:00:27.628532,1223129.9158783779,0.2317212404896124,0.47798553853621506,0.2645502543102056
372,2026-04-17T11:00:28.210001,1300315.6786292193,0.2935988149019225,0.5988607861652495,0.20902728992270977
373,2026-04-17T11:00:28.475231,1281909.8680700958,0.2786076072957619,0.5750945024216584,0.22980238522543422
374,2026-04-17T11:00:29.050560,1348424.104340746,0.32930711595904716,0.6787582891225574,0.21348186833913685
375,2026-04-17T11:00:29.317518,1314484.0118937483,0.30369462612980647,0.627357763588306,0.21176271729634652
376,2026-04-17T11:00:29.590676,2347556.2838612595,0.8858480758481664,1.7733981221123847,0.1792717612512431
377,2026-04-17T11:00:29.833765,2347556.2838612595,0.8858480758481664,1.7733981221123847,0.1792717612512431
378,2026-04-17T11:00:30.083682,2347556.2838612595,0.8858480758481664,1.7733981221123847,0.1792717612512431
379,2026-04-17T11:00:30.337620,2347556.2838612595,0.8858480758481664,1.7733981221123847,0.1792717612512431
380,2026-04-17T11:00:30.583782,2347556.2838612595,0.8858480758481664,1.7733981221123847,0.1792717612512431
381,2026-04-17T11:00:31.203625,1327200.3402018438,0.31320520045470585,0.6477848354100478,0.20271522173313816
382,2026-04-17T11:00:31.481674,1365429.9084313295,0.3419631674775775,0.7033436139026399,0.2009812113312418
383,2026-04-17T11:00:32.085080,1272165.9604685297,0.27087041393460987,0.5601725324155806,0.2049515102010286
384,2026-04-17T11:00:32.351288,1343823.32735382,0.32593666741680444,0.6713335854020824,0.19889023250117582
385,2026-04-17T11:00:32.931641,1391600.8427892413,0.36110383369348764,0.7410313666542314,0.1965311970384273
386,2026-04-17T11:00:33.216073,2400396.480825843,0.9080979608486839,1.818742653819794,0.17844190967403084
387,2026-04-17T11:00:33.467876,2400396.480825843,0.9080979608486839,1.818742653819794,0.17844190967403084
388,2026-04-17T11:00:33.725297,2400396.480825843,0.9080979608486839,1.818742653819794,0.17844190967403084
389,2026-04-17T11:00:33.968615,2400396.480825843,0.9080979608486839,1.818742653819794,0.17844190967403084
390,2026-04-17T11:00:34.241848,2400396.480825843,0.9080979608486839,1.818742653819794,0.17844190967403084
391,2026-04-17T11:00:34.521845,1242208.3326567933,0.24680374045204195,0.5124402028787693,0.2428902992068107
392,2026-04-17T11:00:35.105389,1386272.6263416943,0.35744475029744294,0.7316795509216658,0.21061653421335336
393,2026-04-17T11:00:35.382435,1298236.7256236344,0.29175918506003007,0.5975131965843206,0.2265129191452455
394,2026-04-17T11:00:35.966210,1368779.8441312113,0.3444534106103159,0.7081222324527882,0.20825296182985542
395,2026-04-17T11:00:36.247666,1413492.7789789452,0.3767771967017555,0.7722564661936242,0.19032619323384348
396,2026-04-17T11:00:36.549960,2438005.3194118333,0.9234193779176016,1.856369348259962,0.17539155614351032
397,2026-04-17T11:00:36.807564,2438005.3194118333,0.9234193779176016,1.856369348259962,0.17539155614351032
398,2026-04-17T11:00:37.061580,2438005.3194118333,0.9234193779176016,1.856369348259962,0.17539155614351032
399,2026-04-17T11:00:37.321680,2438005.3194118333,0.9234193779176016,1.856369348259962,0.17539155614351032
400,2026-04-17T11:00:37.589134,2438005.3194118333,0.9234193779176016,1.856369348259962,0.17539155614351032
401,2026-04-17T11:00:38.197841,1389877.1148643014,0.35971385245406906,0.7400123390503284,0.21903762474838334
402,2026-04-17T11:00:38.473021,1372227.2113389806,0.34722527164830386,0.7108697256434615,0.1943248338455787
403,2026-04-17T11:00:39.063157,1432361.8813981174,0.38996496040006456,0.8002882985741905,0.20882366944900516
404,2026-04-17T11:00:39.341045,1407844.3462968995,0.37339361594935105,0.757727185095777,0.20666488829442492
405,2026-04-17T11:00:39.959751,1414093.2468794193,0.37745478980116837,0.7705165486462593,0.20095421524968582
406,2026-04-17T11:00:40.245057,2466521.237912036,0.935301092112555,1.8730860643314755,0.1758692696270836
407,2026-04-17T11:00:40.498070,2466521.237912036,0.935301092112555,1.8730860643314755,0.1758692696270836
408,2026-04-17T11:00:40.769097,2466521.237912036,0.935301092112555,1.8730860643314755,0.1758692696270836
409,2026-04-17T11:00:41.022335,2466521.237912036,0.935301092112555,1.8730860643314755,0.1758692696270836
410,2026-04-17T11:00:41.280782,2466521.237912036,0.935301092112555,1.8730860643314755,0.1758692696270836
411,2026-04-17T11:00:41.588221,1358643.8231633527,0.33755855304976656,0.6878649607051398,0.20226427048881207
412,2026-04-17T11:00:42.215045,1386035.5373666985,0.358580548022445,0.7186238026483234,0.22965754195857802
413,2026-04-17T11:00:42.489518,1336854.0711974904,0.32047793378950284,0.6631142608284308,0.24700667711054158
414,2026-04-17T11:00:43.088567,1483904.6417814593,0.42491211935321194,0.8781119104866003,0.20315514315774258
415,2026-04-17T11:00:43.364584,1354397.0182453198,0.33325211946521877,0.6922131832545494,0.20483168955684833
416,2026-04-17T11:00:43.652648,2501903.484420412,0.9494160167587136,1.9055805326888284,0.17655823107614654
417,2026-04-17T11:00:43.908689,2501903.484420412,0.9494160167587136,1.9055805326888284,0.17655823107614654
418,2026-04-17T11:00:44.170883,2501903.484420412,0.9494160167587136,1.9055805326888284,0.17655823107614654
419,2026-04-17T11:00:44.425962,2501903.484420412,0.9494160167587136,1.9055805326888284,0.17655823107614654
420,2026-04-17T11:00:44.699824,2501903.484420412,0.9494160167587136,1.9055805326888284,0.17655823107614654
421,2026-04-17T11:00:45.297062,1463341.0102905722,0.41133599614853056,0.8444728456194392,0.18705426397620367
422,2026-04-17T11:00:45.567103,1344158.0272139157,0.3262369789032378,0.6712218118713555,0.2251152699063413
423,2026-04-17T11:00:45.842974,1503187.0854457726,0.4391918816692854,0.8877537182688244,0.1914221538363834
424,2026-04-17T11:00:46.442343,1478749.1590305788,0.4235995763422086,0.845478669320222,0.2015143516195984
425,2026-04-17T11:00:46.714907,1360671.164155139,0.33924593487382465,0.6892005280802249,0.2272486434065107
426,2026-04-17T11:00:47.003656,2529505.1217087954,0.960611173703193,1.9216567230102206,0.17550666870196707
427,2026-04-17T11:00:47.281379,2529505.1217087954,0.960611173703193,1.9216567230102206,0.17550666870196707
428,2026-04-17T11:00:47.533384,2529505.1217087954,0.960611173703193,1.9216567230102206,0.17550666870196707
429,2026-04-17T11:00:47.788954,2529505.1217087954,0.960611173703193,1.9216567230102206,0.17550666870196707
430,2026-04-17T11:00:48.042120,2529505.1217087954,0.960611173703193,1.9216567230102206,0.17550666870196707
431,2026-04-17T11:00:48.636983,1406455.561439786,0.3710654260487868,0.7695908639860315,0.20723846669206292
432,2026-04-17T11:00:48.899636,1354155.3943247492,0.33346779067193344,0.6882028409405551,0.20908491963966053
433,2026-04-17T11:00:49.482233,1450230.3469293693,0.4030792766401507,0.8177676959133443,0.22913158011298512
434,2026-04-17T11:00:49.744656,1443100.8538539165,0.3977365230237142,0.8125627955711221,0.21776171284144158
435,2026-04-17T11:00:50.337707,1520731.1288597526,0.45051351744774043,0.9147121689960136,0.1983602723440967
436,2026-04-17T11:00:50.615038,2547952.5625899397,0.9681437638722529,1.9290110302699586,0.17784600576701737
437,2026-04-17T11:00:50.890483,2547952.5625899397,0.9681437638722529,1.9290110302699586,0.17784600576701737
438,2026-04-17T11:00:51.144249,2547952.5625899397,0.9681437638722529,1.9290110302699586,0.17784600576701737
439,2026-04-17T11:00:51.404905,2547952.5625899397,0.9681437638722529,1.9290110302699586,0.17784600576701737
440,2026-04-17T11:00:51.659635,2547952.5625899397,0.9681437638722529,1.9290110302699586,0.17784600576701737
441,2026-04-17T11:00:51.942997,1502099.2935412955,0.4374850186556904,0.8984488224377524,0.189094713951808
442,2026-04-17T11:00:52.540056,1412862.2309918285,0.3763371320953406,0.7715076354215126,0.20249096634334507
443,2026-04-17T11:00:52.832483,1483429.0966640194,0.4251676211326081,0.8704068463845648,0.20744306870025164
444,2026-04-17T11:00:53.433464,1448895.746632948,0.40072703664121667,0.832354941346073,0.17875704597799974
445,2026-04-17T11:00:53.983942,1358410.112035648,0.3377704162080213,0.6840044080913344,0.21419050503378495
446,2026-04-17T11:00:54.279158,2578356.09484347,0.979952693594939,1.9545942348583756,0.17629422055868849
447,2026-04-17T11:00:54.540663,2578356.09484347,0.979952693594939,1.9545942348583756,0.17629422055868849
448,2026-04-17T11:00:54.844727,2578356.09484347,0.979952693594939,1.9545942348583756,0.17629422055868849
449,2026-04-17T11:00:55.099604,2578356.09484347,0.979952693594939,1.9545942348583756,0.17629422055868849
450,2026-04-17T11:00:55.377219,2578356.09484347,0.979952693594939,1.9545942348583756,0.17629422055868849
451,2026-04-17T11:00:55.974856,1412738.5327038027,0.3758017476900038,0.7759730478852428,0.1994871094948385
452,2026-04-17T11:00:56.243754,1456674.4385071208,0.4072707560111654,0.8297761114924694,0.19858921282200864
453,2026-04-17T11:00:56.838705,1532037.996865961,0.45691352194276613,0.9432907165894907,0.20303576645332644
454,2026-04-17T11:00:57.106907,1518610.418868999,0.44819637121014017,0.9238820540573417,0.19370640327541755
455,2026-04-17T11:00:57.699226,1480929.4299842909,0.4244229934292555,0.8560309895291687,0.20161245682631568
456,2026-04-17T11:00:57.980869,2630687.0639026663,0.9999404279460827,1.9982328167720629,0.1741961461662458
457,2026-04-17T11:00:58.239200,2630687.0639026663,0.9999404279460827,1.9982328167720629,0.1741961461662458
458,2026-04-17T11:00:58.496836,2630687.0639026663,0.9999404279460827,1.9982328167720629,0.1741961461662458
459,2026-04-17T11:00:58.753503,2630687.0639026663,0.9999404279460827,1.9982328167720629,0.1741961461662458
460,2026-04-17T11:00:59.007929,2630687.0639026663,0.9999404279460827,1.9982328167720629,0.1741961461662458
461,2026-04-17T11:00:59.290881,1463468.878497184,0.4115065294419854,0.8440093167964251,0.18651527270291235
462,2026-04-17T11:00:59.897744,1569418.3967202904,0.4816267625025924,0.9842889002145548,0.17353819195377473
463,2026-04-17T11:01:00.164277,1433949.389307035,0.392184499567114,0.790718536218201,0.18883366017018732
464,2026-04-17T11:01:00.765165,1439472.9127273664,0.39426329401989735,0.8181103784231805,0.19062369542801916
465,2026-04-17T11:01:01.032384,1431453.8743339153,0.38891655698415545,0.8038850565401635,0.1997754591448298
466,2026-04-17T11:01:01.327476,2666348.65820438,1.013536108210012,2.02166842202922,0.1739507871538719
467,2026-04-17T11:01:01.700401,2666348.65820438,1.013536108210012,2.02166842202922,0.1739507871538719
468,2026-04-17T11:01:02.017463,2666348.65820438,1.013536108210012,2.02166842202922,0.1739507871538719
469,2026-04-17T11:01:02.280496,2666348.65820438,1.013536108210012,2.02166842202922,0.1739507871538719
470,2026-04-17T11:01:02.540033,2666348.65820438,1.013536108210012,2.02166842202922,0.1739507871538719
471,2026-04-17T11:01:03.156306,1564385.5161761197,0.4778843357111534,0.9855870378269392,0.19015547257000398
472,2026-04-17T11:01:03.437249,1478095.9186448178,0.4220613709674485,0.8573104725028188,0.21019507250745184
473,2026-04-17T11:01:04.041105,1444096.3503664462,0.39777007819514726,0.8212262093760705,0.18914888972173943
474,2026-04-17T11:01:04.314468,1456390.206389551,0.4063503585931798,0.8375031892486747,0.20659365704241328
475,2026-04-17T11:01:04.934888,1481333.0582020676,0.42340155086903397,0.8720465515846844,0.1958307254214839
476,2026-04-17T11:01:05.215134,2706481.1797166294,1.0286093910887364,2.047925312592429,0.17232779662439446
477,2026-04-17T11:01:05.470826,2706481.1797166294,1.0286093910887364,2.047925312592429,0.17232779662439446
478,2026-04-17T11:01:05.728334,2706481.1797166294,1.0286093910887364,2.047925312592429,0.17232779662439446
479,2026-04-17T11:01:05.984064,2706481.1797166294,1.0286093910887364,2.047925312592429,0.17232779662439446
480,2026-04-17T11:01:06.240886,2706481.1797166294,1.0286093910887364,2.047925312592429,0.17232779662439446
481,2026-04-17T11:01:06.529483,1477185.3147527752,0.42075206094762946,0.8638825806222661,0.19964733089570097
482,2026-04-17T11:01:07.122983,1532674.5999759142,0.45760658035269614,0.9403273600348964,0.16970213149062846
483,2026-04-17T11:01:07.399534,1542341.0089403456,0.46405513756928285,0.9511467504529661,0.1853627327380319
484,2026-04-17T11:01:07.996644,1636380.6279704103,0.524287105978599,1.0567670630749795,0.19959060688535013
485,2026-04-17T11:01:08.267476,1449695.6119085008,0.40217945980101266,0.8234274301991266,0.18516113523258243
486,2026-04-17T11:01:08.557333,2722214.8854717147,1.0344463201838292,2.0584882666029833,0.17293582988025713
487,2026-04-17T11:01:08.814083,2722214.8854717147,1.0344463201838292,2.0584882666029833,0.17293582988025713
488,2026-04-17T11:01:09.077616,2722214.8854717147,1.0344463201838292,2.0584882666029833,0.17293582988025713
489,2026-04-17T11:01:09.340647,2722214.8854717147,1.0344463201838292,2.0584882666029833,0.17293582988025713
490,2026-04-17T11:01:09.599680,2722214.8854717147,1.0344463201838292,2.0584882666029833,0.17293582988025713
491,2026-04-17T11:01:10.216306,1608650.6633416626,0.5058673995830968,1.0422778377303517,0.18845814614810708
492,2026-04-17T11:01:10.498665,1648864.1833489232,0.5309335027355648,1.0874537290504607,0.2032588937294823
493,2026-04-17T11:01:11.094277,1526584.9749984555,0.4534556016071202,0.9346488229197412,0.192013830298508
494,2026-04-17T11:01:11.383709,1684604.0010571494,0.5525707167084796,1.1276314447977152,0.18934808556168203
495,2026-04-17T11:01:11.972109,1471332.1855047396,0.4172012016935,0.8510212802566197,0.2062647494148252
496,2026-04-17T11:01:12.254776,2758807.0460692947,1.0477232394833873,2.0876552531278105,0.17176359077619363
497,2026-04-17T11:01:12.527934,2758807.0460692947,1.0477232394833873,2.0876552531278105,0.17176359077619363
498,2026-04-17T11:01:12.776241,2758807.0460692947,1.0477232394833873,2.0876552531278105,0.17176359077619363
499,2026-04-17T11:01:13.027790,2758807.0460692947,1.0477232394833873,2.0876552531278105,0.17176359077619363
500,2026-04-17T11:01:13.283866,2758807.0460692947,1.0477232394833873,2.0876552531278105,0.17176359077619363
501,2026-04-17T11:01:13.568003,1499328.3677291963,0.4348329543176418,0.9049658825596103,0.18112175799084868
502,2026-04-17T11:01:14.168267,1419644.1325951489,0.3812096618890898,0.78036906900791,0.21754917218821368
503,2026-04-17T11:01:14.446668,1576864.7467734856,0.48702047938059506,0.9853160073001739,0.1862150447203793
504,2026-04-17T11:01:14.725308,1645573.63422378,0.5288725700600261,1.0839854824494717,0.213311550602874
505,2026-04-17T11:01:15.348802,1664884.689779246,0.5409989966850848,1.100711394844458,0.18097921827976604
506,2026-04-17T11:01:15.638281,2792012.1509949877,1.0597863597565211,2.1088274328966974,0.16928764337693236
507,2026-04-17T11:01:15.894330,2792012.1509949877,1.0597863597565211,2.1088274328966974,0.16928764337693236
508,2026-04-17T11:01:16.151631,2792012.1509949877,1.0597863597565211,2.1088274328966974,0.16928764337693236
509,2026-04-17T11:01:16.412105,2792012.1509949877,1.0597863597565211,2.1088274328966974,0.16928764337693236
510,2026-04-17T11:01:16.672195,2792012.1509949877,1.0597863597565211,2.1088274328966974,0.16928764337693236
511,2026-04-17T11:01:16.949085,1520863.0759840622,0.4498971395191014,0.9242095798164072,0.19979334424259432
512,2026-04-17T11:01:17.560520,1459198.1531984967,0.40869208616453806,0.83685744168056,0.20372214778059494
513,2026-04-17T11:01:17.830115,1524732.7063900589,0.4526757524283623,0.9263197389431477,0.19352461236546753
514,2026-04-17T11:01:18.442933,1579346.2934274601,0.4874133656990608,1.0049118147780238,0.19168375410296512
515,2026-04-17T11:01:18.722175,1541198.888130053,0.46373859682341234,0.9443350575244591,0.18591343744870997
516,2026-04-17T11:01:19.031148,2814890.0858052643,1.0680713232705992,2.121497932791598,0.168806820744003
517,2026-04-17T11:01:19.283510,2814890.0858052643,1.0680713232705992,2.121497932791598,0.168806820744003
518,2026-04-17T11:01:19.543511,2814890.0858052643,1.0680713232705992,2.121497932791598,0.168806820744003
519,2026-04-17T11:01:19.804831,2814890.0858052643,1.0680713232705992,2.121497932791598,0.168806820744003
520,2026-04-17T11:01:20.086802,2814890.0858052643,1.0680713232705992,2.121497932791598,0.168806820744003
521,2026-04-17T11:01:20.686247,1545145.915692649,0.4660520722180306,0.9523987864627884,0.2152009906009401
522,2026-04-17T11:01:20.953955,1675126.170643358,0.5469952650239581,1.1154819487805399,0.18242024494654369
523,2026-04-17T11:01:21.548202,1629383.8618735722,0.5192457201983929,1.0595615052780736,0.18975989581042546
524,2026-04-17T11:01:21.816446,1582135.0884695428,0.4902638052098676,0.9931755767597732,0.19551527779324507
525,2026-04-17T11:01:22.414269,1498830.7688266716,0.43544215111732476,0.8924471302246771,0.19214542680798857
526,2026-04-17T11:01:22.718885,2881081.595954521,1.091226139871086,2.171188515682666,0.16664340414423218
527,2026-04-17T11:01:22.984878,2881081.595954521,1.091226139871086,2.171188515682666,0.16664340414423218
528,2026-04-17T11:01:23.236427,2881081.595954521,1.091226139871086,2.171188515682666,0.16664340414423218
529,2026-04-17T11:01:23.494454,2881081.595954521,1.091226139871086,2.171188515682666,0.16664340414423218
530,2026-04-17T11:01:23.746791,2881081.595954521,1.091226139871086,2.171188515682666,0.16664340414423218
531,2026-04-17T11:01:24.047127,1555626.3453540122,0.47342800976846855,0.9579030139903193,0.21427469920255338
532,2026-04-17T11:01:24.652562,1609639.246063059,0.5078653600109735,1.0229570896441753,0.19350165889220716
533,2026-04-17T11:01:24.941171,1600123.1804653162,0.5014925754277431,1.0170763328817138,0.17538520846288497
534,2026-04-17T11:01:25.580329,1577492.2065456237,0.4863226435818204,1.001059567394122,0.20273571779484467
535,2026-04-17T11:01:25.856489,1563087.3095108469,0.4782133999283902,0.9680674683641295,0.20638956163400585
536,2026-04-17T11:01:26.147464,2927563.203855044,1.107169426266796,2.2055937431185364,0.16559469445409603
537,2026-04-17T11:01:26.411697,2927563.203855044,1.107169426266796,2.2055937431185364,0.16559469445409603
538,2026-04-17T11:01:26.684584,2927563.203855044,1.107169426266796,2.2055937431185364,0.16559469445409603
539,2026-04-17T11:01:26.943374,2927563.203855044,1.107169426266796,2.2055937431185364,0.16559469445409603
540,2026-04-17T11:01:27.202493,2927563.203855044,1.107169426266796,2.2055937431185364,0.16559469445409603
541,2026-04-17T11:01:27.808339,1654393.319238915,0.5339153972446683,1.0998240247643227,0.19075148660461183
542,2026-04-17T11:01:28.103158,1684657.2448821731,0.5521591720331434,1.135499049681228,0.17816347520205433
543,2026-04-17T11:01:28.698323,1596278.8568026354,0.49780649184169445,1.0312754166693838,0.1723194375795023
544,2026-04-17T11:01:28.979933,1646148.6536434065,0.5295276368567228,1.0798445236403618,0.16764464620714736
545,2026-04-17T11:01:29.600852,1593055.5288849897,0.4965498071708384,1.0154688153617324,0.20798501735706137
546,2026-04-17T11:01:29.886789,2949184.343879686,1.114491350420136,2.221668822302012,0.16410952935183198
547,2026-04-17T11:01:30.153808,2949184.343879686,1.114491350420136,2.221668822302012,0.16410952935183198
548,2026-04-17T11:01:30.435849,2949184.343879686,1.114491350420136,2.221668822302012,0.16410952935183198
549,2026-04-17T11:01:30.684522,2949184.343879686,1.114491350420136,2.221668822302012,0.16410952935183198
550,2026-04-17T11:01:30.946970,2949184.343879686,1.114491350420136,2.221668822302012,0.16410952935183198
551,2026-04-17T11:01:31.222726,1604557.069756272,0.5037094515923544,1.0308437444294312,0.1737469275194224
552,2026-04-17T11:01:31.825559,1662266.4704928484,0.5395120100557949,1.0960424700044642,0.15766305352673676
553,2026-04-17T11:01:32.096860,1564792.252797376,0.47816182554936515,0.9860070200968912,0.18785604724552918
554,2026-04-17T11:01:32.680700,1617676.2042120758,0.5116421000592875,1.0506875197250167,0.1837737275323726
555,2026-04-17T11:01:32.950584,1564782.1049124273,0.4777241452080747,0.9916691343979441,0.1880076647040882
556,2026-04-17T11:01:33.246079,2953433.141721212,1.1160939641729746,2.21923594611137,0.16532517400262736
557,2026-04-17T11:01:33.499123,2953433.141721212,1.1160939641729746,2.21923594611137,0.16532517400262736
558,2026-04-17T11:01:33.747069,2953433.141721212,1.1160939641729746,2.21923594611137,0.16532517400262736
559,2026-04-17T11:01:33.996709,2953433.141721212,1.1160939641729746,2.21923594611137,0.16532517400262736
560,2026-04-17T11:01:34.264157,2953433.141721212,1.1160939641729746,2.21923594611137,0.16532517400262736
561,2026-04-17T11:01:34.847258,1690052.8325360273,0.5557538365705428,1.1353483430665914,0.19134826499882457
562,2026-04-17T11:01:35.117665,1702487.458652533,0.5633229623134604,1.1467558084305138,0.1887466154199584
